timestamp,burn,cumsum,op_return,unclaimed
2022-01-18T00:00:00Z,0.0002574,2976.63008676001,0.00000546,
2022-01-19T00:00:00Z,0.0002013,2976.63030990001,0.00002184,
2022-01-20T00:00:00Z,0.0001353,2976.63046158001,0.00001638,
2022-01-21T00:00:00Z,0.0000924,2976.63059220001,0.00003822,
2022-01-22T00:00:00Z,0.0001452,2976.63075286001,0.00001546,
2022-01-23T00:00:00Z,0.0001023,2976.63086608001,0.00001092,
2022-01-24T00:00:00Z,0.0001155,2976.63100888001,0.0000273,
2022-01-25T00:00:00Z,0.74699601,2977.37803219001,0.0000273,
2022-01-26T00:00:00Z,4.2041701,2981.58221867001,0.00001638,
2022-01-27T00:00:00Z,3.9376606,2985.51990111001,0.00002184,
2022-01-28T00:00:00Z,0.0001089,2985.52004823001,0.00003822,
2022-01-29T00:00:00Z,0.000132,2985.52019661001,0.00001638,
2022-01-30T00:00:00Z,0.0001056,2985.52030767001,0.00000546,
2022-01-31T00:00:00Z,0.0001815,2985.52049463001,0.00000546,
2022-02-01T00:00:00Z,0.0001551,2985.52067157001,0.00002184,
2022-02-02T00:00:00Z,0.0001749,2985.52086831001,0.00002184,
2022-02-03T00:00:00Z,0.0002772,2985.52118373001,0.00003822,
2022-02-04T00:00:00Z,0.000165,2985.52137057001,0.00002184,
2022-02-05T00:00:00Z,0.0002244,2985.52160043001,0.00000546,
2022-02-06T00:00:00Z,0.000264,2985.52186443001,,
2022-02-07T00:00:00Z,0.782261190000001,2986.30413654001,0.00001092,
2022-02-08T00:00:00Z,0.0002706,2986.30441806001,0.00001092,
2022-02-09T00:00:00Z,1.04387295,2987.34831285001,0.00002184,
2022-02-10T00:00:00Z,4.9746048,2992.32292311001,0.00000546,
2022-02-11T00:00:00Z,1.8914845,2994.21442399001,0.00001638,
2022-02-12T00:00:00Z,0.0002772,2997.90583745001,3.69113626,
2022-02-13T00:00:00Z,0.0003762,2997.90621365001,,
2022-02-14T00:00:00Z,0.0035273,2997.90975733001,0.00001638,
2022-02-15T00:00:00Z,0.0003432,2997.91012783001,0.0000273,
2022-02-16T00:00:00Z,0.000363,2997.91051267001,0.00002184,
2022-02-17T00:00:00Z,0.00033,2997.91086451001,0.00002184,
2022-02-18T00:00:00Z,0.0004752,3002.07907714001,4.16773743,
2022-02-19T00:00:00Z,0.0002805,3002.07936856001,0.00001092,
2022-02-20T00:00:00Z,0.0004587,3002.07982726001,,
2022-02-21T00:00:00Z,0.0002253,3002.08005802001,0.00000546,
2022-02-22T00:00:00Z,0.0004917,3002.08057702001,0.0000273,
2022-02-23T00:00:00Z,2.91866142000001,3004.99927666001,0.00003822,
2022-02-24T00:00:00Z,3.70956760000001,3008.70887007001,0.00002581,
2022-02-25T00:00:00Z,1.0953812,3009.80428950001,0.00003823,
2022-02-26T00:00:00Z,0.000363,3009.80467980001,0.0000273,
2022-02-27T00:00:00Z,0.0003927,3009.80508342001,0.00001092,
2022-02-28T00:00:00Z,0.0019795,3009.80709568001,0.00003276,
2022-03-01T00:00:00Z,0.00021393,3009.80731507001,0.00000546,
2022-03-02T00:00:00Z,0.0238966,3009.83124443001,0.00003276,
2022-03-03T00:00:00Z,0.00026947,3009.83155212001,0.00003822,
2022-03-04T00:00:00Z,0.00019885,3009.83176735001,0.00001638,
2022-03-05T00:00:00Z,0.00018917,3009.83197836001,0.00002184,
2022-03-06T00:00:00Z,0.00198943,3009.83398417001,0.00001638,
2022-03-07T00:00:00Z,0.0001353,3009.83413585001,0.00001638,
2022-03-08T00:00:00Z,0.0001089,3009.83426113001,0.00001638,
2022-03-09T00:00:00Z,0.0000099,3009.83430925001,0.00003822,
2022-03-10T00:00:00Z,3.18872551,3013.02305660001,0.00002184,
2022-03-11T00:00:00Z,4.99545002000001,3018.01851754001,0.00001092,
2022-03-12T00:00:00Z,1.22342996,3019.24196934001,0.00002184,
2022-03-13T00:00:00Z,0.0000033,3019.24197810001,0.00000546,
2022-03-14T00:00:00Z,0.0000033,3019.24199778001,0.00001638,
2022-03-15T00:00:00Z,,3019.24201962001,0.00002184,
2022-03-16T00:00:00Z,,3019.24206054001,0.00004092,
2022-03-17T00:00:00Z,,3019.24206600001,0.00000546,
2022-03-18T00:00:00Z,,3019.24207692001,0.00001092,
2022-03-19T00:00:00Z,,3019.24208784001,0.00001092,
2022-03-20T00:00:00Z,,3019.24208784001,,
2022-03-21T00:00:00Z,0.00002747,3019.24213715001,0.00002184,
2022-03-22T00:00:00Z,0.00046601,3019.24264138001,0.00003822,
2022-03-23T00:00:00Z,0.00001966,3019.24272110001,0.00006006,
2022-03-24T00:00:00Z,2.16069505000001,3021.40342707001,0.00001092,
2022-03-25T00:00:00Z,4.34292720000001,3025.74635973001,0.00000546,
2022-03-26T00:00:00Z,0.7974543,3026.54381403001,,
2022-03-27T00:00:00Z,0.0005049,3026.54432439001,0.00000546,
2022-03-28T00:00:00Z,0.0003762,3026.54471151001,0.00001092,
2022-03-29T00:00:00Z,0.0003366,3026.54506449001,0.00001638,
2022-03-30T00:00:00Z,0.00033,3026.54541087001,0.00001638,
2022-03-31T00:00:00Z,0.00020274,3026.54562453001,0.00001092,
2022-04-01T00:00:00Z,0.0003498,3026.54599071001,0.00001638,
2022-04-02T00:00:00Z,0.00048361,3026.54647432001,,
2022-04-03T00:00:00Z,0.0003267,3026.54681740001,0.00001638,
2022-04-04T00:00:00Z,0.0003366,3026.54722498001,0.00007098,
2022-04-05T00:00:00Z,0.0002178,3026.54744278001,,
2022-04-06T00:00:00Z,0.0003366,3026.54788484001,0.00010546,
2022-04-07T00:00:00Z,0.000198,3026.54811014001,0.0000273,
2022-04-08T00:00:00Z,0.8667939,3027.41491496001,0.00001092,
2022-04-09T00:00:00Z,2.90528830000001,3030.32020326001,,
2022-04-10T00:00:00Z,0.0074376,3030.32765178001,0.00001092,
2022-04-11T00:00:00Z,0.0002739,3030.32792568001,,
2022-04-12T00:00:00Z,0.0002673,3030.32820390001,0.00001092,
2022-04-13T00:00:00Z,0.000231,3030.32845128001,0.00001638,
2022-04-14T00:00:00Z,0.0002706,3030.32872188001,,
2022-04-15T00:00:00Z,0.0002409,3030.32899554001,0.00003276,
2022-04-16T00:00:00Z,0.0001815,3030.32918250001,0.00000546,
2022-04-17T00:00:00Z,0.0001056,3030.32928810001,,
2022-04-18T00:00:00Z,0.0000396,3030.32933316001,0.00000546,
2022-04-19T00:00:00Z,0.0001716,3030.32953206001,0.0000273,
2022-04-20T00:00:00Z,0.0002376,3030.32978058001,0.00001092,
2022-04-21T00:00:00Z,0.00023924,3030.33004712001,0.0000273,
2022-04-22T00:00:00Z,2.24349280000001,3032.57354538001,0.00000546,
2022-04-23T00:00:00Z,4.00852290000001,3036.58206828001,,
2022-04-24T00:00:00Z,0.2602295,3036.84329778001,0.001,
2022-04-25T00:00:00Z,0.0001716,3036.84348030001,0.00001092,
2022-04-26T00:00:00Z,0.0002376,3036.84373428001,0.00001638,
2022-04-27T00:00:00Z,0.000231,3036.84397074001,0.00000546,
2022-04-28T00:00:00Z,0.0001188,3036.84409500001,0.00000546,
2022-04-29T00:00:00Z,0.0002145,3036.84431496001,0.00000546,
2022-04-30T00:00:00Z,0.0002079,3036.84454470001,0.00002184,
2022-05-01T00:00:00Z,0.05332562,3036.89788166001,0.00001134,
2022-05-02T00:00:00Z,0.0002409,3036.89812802001,0.00000546,
2022-05-03T00:00:00Z,0.0003102,3036.89845460001,0.00001638,
2022-05-04T00:00:00Z,0.0000198,3036.89847986001,0.00000546,
2022-05-05T00:00:00Z,0.0003267,3036.89881202001,0.00000546,
2022-05-06T00:00:00Z,2.45415920000001,3039.35298214001,0.00001092,
2022-05-07T00:00:00Z,2.37087990000001,3041.72387296001,0.00001092,
2022-05-08T00:00:00Z,0.0000693,3041.72394772001,0.00000546,
2022-05-09T00:00:00Z,0.0001617,3041.72410942001,,
2022-05-10T00:00:00Z,0.00024637,3041.72437763001,0.00002184,
2022-05-11T00:00:00Z,0.0001584,3041.72453603001,,
2022-05-12T00:00:00Z,0.0000594,3041.72459543001,,
2022-05-13T00:00:00Z,0.0000231,3041.72463491001,0.00001638,
2022-05-14T00:00:00Z,0.0001485,3041.72479433001,0.00001092,
2022-05-15T00:00:00Z,0.0000924,3041.72489219001,0.00000546,
2022-05-16T00:00:00Z,0.0002178,3041.72515367001,0.00004368,
2022-05-17T00:00:00Z,0.0003234,3041.72550983001,0.00003276,
2022-05-18T00:00:00Z,0.0001749,3041.72571749001,0.00003276,
2022-05-19T00:00:00Z,0.0001419,3041.72588123001,0.00002184,
2022-05-20T00:00:00Z,0.0001782,3041.72609219001,0.00003276,
2022-05-21T00:00:00Z,1.89576485,3043.62186250001,0.00000546,
2022-05-22T00:00:00Z,1.4469039,3045.06877732001,0.00001092,
2022-05-23T00:00:00Z,0.00021558,3045.06900928001,0.00001638,
2022-05-24T00:00:00Z,0.00012174,3045.06915832001,0.0000273,
2022-05-25T00:00:00Z,0.0003465,3045.06953212001,0.0000273,
2022-05-26T00:00:00Z,0.0001188,3045.06965092001,,
2022-05-27T00:00:00Z,0.16933455,3045.23899093001,0.00000546,
2022-05-28T00:00:00Z,0.0002178,3045.23920873001,,
2022-05-29T00:00:00Z,0.0002475,3045.23946169001,0.00000546,
2022-05-30T00:00:00Z,0.0002112,3045.23969287001,0.00001998,
2022-05-31T00:00:00Z,0.0000627,3045.23977981001,0.00002424,
2022-06-01T00:00:00Z,0.0002574,3045.24007117001,0.00003396,
2022-06-02T00:00:00Z,0.0002574,3045.24034495001,0.00001638,
2022-06-03T00:00:00Z,0.0002277,3045.24058357001,0.00001092,
2022-06-04T00:00:00Z,1.1430256,3046.38361583001,0.00000666,
2022-06-05T00:00:00Z,2.4049876,3048.78860343001,,
2022-06-06T00:00:00Z,1.2214887,3050.01010851001,0.00001638,
2022-06-07T00:00:00Z,0.00013245,3050.01032385001,0.00008289,
2022-06-08T00:00:00Z,0.0000561,3050.01040179001,0.00002184,
2022-06-09T00:00:00Z,0.0002013,3050.01061401001,0.00001092,
2022-06-10T00:00:00Z,0.0001221,3050.01074703001,0.00001092,
2022-06-11T00:00:00Z,0.0003069,3050.01105393001,,
2022-06-12T00:00:00Z,0.00025628,3050.01132021001,0.00001,
2022-06-13T00:00:00Z,0.0001518,3050.01152385001,0.00005184,
2022-06-14T00:00:00Z,0.0002249,3050.01177059001,0.00002184,
2022-06-15T00:00:00Z,0.0001749,3050.01197825001,0.00003276,
2022-06-16T00:00:00Z,0.0000957,3050.01210671001,0.00003276,
2022-06-17T00:00:00Z,0.0002013,3050.01232439001,0.00001638,
2022-06-18T00:00:00Z,0.0002046,3050.01252899001,,
2022-06-19T00:00:00Z,0.16496725,3050.17752624001,0.00003,
2022-06-20T00:00:00Z,2.18039330000001,3052.35793592001,0.00001638,
2022-06-21T00:00:00Z,0.801102100000001,3053.15906894001,0.00003092,
2022-06-22T00:00:00Z,0.00082432,3053.15995964001,0.00006638,
2022-06-23T00:00:00Z,0.0001023,3053.16008378001,0.00002184,
2022-06-24T00:00:00Z,0.0002574,3053.16034664001,0.00000546,
2022-06-25T00:00:00Z,0.00044791,3053.16085455001,0.00006,
2022-06-26T00:00:00Z,0.00057375,3053.16142830001,,
2022-06-27T00:00:00Z,0.0010347,3053.16247392001,0.00001092,
2022-06-28T00:00:00Z,0.0002145,3053.16270480001,0.00001638,
2022-06-29T00:00:00Z,0.0002244,3053.16303296001,0.00010376,
2022-06-30T00:00:00Z,0.0001122,3053.16320962001,0.00006446,
2022-07-01T00:00:00Z,0.0001122,3053.16332182001,,
2022-07-02T00:00:00Z,0.0000726,3053.16339442001,,
2022-07-03T00:00:00Z,0.00012284,3053.16351726001,,
2022-07-04T00:00:00Z,0.0000957,3053.16361296001,,
2022-07-05T00:00:00Z,0.586871899999999,3053.75048486001,,
2022-07-06T00:00:00Z,0.00136656,3053.75185142001,,
2022-07-07T00:00:00Z,0.0000033,3053.75185472001,,
2022-07-08T00:00:00Z,,3053.75185472001,,
2022-07-09T00:00:00Z,,3053.75185472001,,
2022-07-10T00:00:00Z,0.000099,3053.75195918001,0.00000546,
2022-07-11T00:00:00Z,0.0000924,3053.75205158001,,
2022-07-12T00:00:00Z,0.0000627,3053.75211428001,,
2022-07-13T00:00:00Z,0.0001056,3053.75221988001,,
2022-07-14T00:00:00Z,,3053.75222534001,0.00000546,
2022-07-15T00:00:00Z,,3053.75222534001,,
2022-07-16T00:00:00Z,0.0000462,3053.75227154001,,
2022-07-17T00:00:00Z,,3053.75227154001,,
2022-07-18T00:00:00Z,,3053.75227154001,,
2022-07-19T00:00:00Z,0.0722596,3053.82453114001,,
2022-07-20T00:00:00Z,0.530927099999999,3054.35546916001,0.00001092,
2022-07-21T00:00:00Z,0.575043099999998,3054.93051226001,,
2022-07-22T00:00:00Z,,3054.93051226001,,
2022-07-23T00:00:00Z,,3054.93051226001,,
2022-07-24T00:00:00Z,0.0001089,3054.93062116001,,
2022-07-25T00:00:00Z,0.0001089,3054.93073006001,,
2022-07-26T00:00:00Z,0.0000726,3054.93080266001,,
2022-07-27T00:00:00Z,,3054.93080812001,0.00000546,
2022-07-28T00:00:00Z,0.0001089,3054.93093340001,0.00001638,
2022-07-29T00:00:00Z,,3054.93093340001,,
2022-07-30T00:00:00Z,0.0001023,3054.93104116001,0.00000546,
2022-07-31T00:00:00Z,0.0001023,3054.93114892001,0.00000546,
2022-08-01T00:00:00Z,,3054.93115438001,0.00000546,
2022-08-02T00:00:00Z,,3054.93115984001,0.00000546,
2022-08-03T00:00:00Z,0.673465099999999,3055.60463586001,0.00001092,
2022-08-04T00:00:00Z,0.548132699999999,3056.15277402001,0.00000546,
2022-08-05T00:00:00Z,,3056.15277948001,0.00000546,
2022-08-06T00:00:00Z,,3056.15278494001,0.00000546,
2022-08-07T00:00:00Z,0.0001056,3056.15290692001,0.00001638,
2022-08-08T00:00:00Z,0.0000396,3056.15295198001,0.00000546,
2022-08-09T00:00:00Z,0.0000825,3056.15303994001,0.00000546,
2022-08-10T00:00:00Z,,3056.15305086001,0.00001092,
2022-08-11T00:00:00Z,,3056.15307270001,0.00002184,
2022-08-12T00:00:00Z,,3056.15307816001,0.00000546,
2022-08-13T00:00:00Z,0.0001023,3056.15319138001,0.00001092,
2022-08-14T00:00:00Z,,3056.15319684001,0.00000546,
2022-08-15T00:00:00Z,0.0000297,3056.15323200001,0.00000546,
2022-08-16T00:00:00Z,,3056.15323746001,0.00000546,
2022-08-17T00:00:00Z,0.1203894,3056.27363778001,0.00001092,
2022-08-18T00:00:00Z,0.537447299999999,3056.81109065001,0.00000557,
2022-08-19T00:00:00Z,0.3211275,3057.13223453001,0.00001638,
2022-08-20T00:00:00Z,,3057.13225091001,0.00001638,
2022-08-21T00:00:00Z,0.0001023,3057.13236413001,0.00001092,
2022-08-22T00:00:00Z,0.0000066,3057.13237619001,0.00000546,
2022-08-23T00:00:00Z,,3057.13238165001,0.00000546,
2022-08-24T00:00:00Z,,3057.13238711001,0.00000546,
2022-08-25T00:00:00Z,,3057.13239257001,0.00000546,
2022-08-26T00:00:00Z,0.0000363,3057.13243433001,0.00000546,
2022-08-27T00:00:00Z,0.0001056,3057.13254539001,0.00000546,
2022-08-28T00:00:00Z,0.0001057,3057.13265655001,0.00000546,
2022-08-29T00:00:00Z,0.00745230000000001,3057.14011431001,0.00000546,
2022-08-30T00:00:00Z,0.0001023,3057.14022207001,0.00000546,
2022-08-31T00:00:00Z,0.09465585,3057.23489430001,0.00001638,
2022-09-01T00:00:00Z,0.675010699999998,3057.90991592001,0.00001092,
2022-09-02T00:00:00Z,,3057.90992138001,0.00000546,
2022-09-03T00:00:00Z,,3057.90992684001,0.00000546,
2022-09-04T00:00:00Z,,3057.90993230001,0.00000546,
2022-09-05T00:00:00Z,0.00004065,3057.90997841001,0.00000546,
2022-09-06T00:00:00Z,,3057.91000025001,0.00002184,
2022-09-07T00:00:00Z,0.0001122,3057.91012337001,0.00001092,
2022-09-08T00:00:00Z,0.0001023,3057.91023659001,0.00001092,
2022-09-09T00:00:00Z,0.00006143,3057.91030348001,0.00000546,
2022-09-10T00:00:00Z,,3057.91030894001,0.00000546,
2022-09-11T00:00:00Z,0.0001122,3057.91042660001,0.00000546,
2022-09-12T00:00:00Z,0.0001122,3057.91054426001,0.00000546,
2022-09-13T00:00:00Z,,3057.91054972001,0.00000546,
2022-09-14T00:00:00Z,0.0001122,3057.91067284001,0.00001092,
2022-09-15T00:00:00Z,0.661632199999999,3058.57231050001,0.00000546,
2022-09-16T00:00:00Z,,3058.57231596001,0.00000546,
2022-09-17T00:00:00Z,0.0000528,3058.57237968001,0.00001092,
2022-09-18T00:00:00Z,,3058.57238514001,0.00000546,
2022-09-19T00:00:00Z,,3058.57239060001,0.00000546,
2022-09-20T00:00:00Z,0.000099,3058.57250052001,0.00001092,
2022-09-21T00:00:00Z,,3058.57250598001,0.00000546,
2022-09-22T00:00:00Z,,3058.57251144001,0.00000546,
2022-09-23T00:00:00Z,0.0001122,3058.57264548001,0.00002184,
2022-09-24T00:00:00Z,,3058.57265094001,0.00000546,
2022-09-25T00:00:00Z,,3058.57265640001,0.00000546,
2022-09-26T00:00:00Z,0.0001023,3058.57276416001,0.00000546,
2022-09-27T00:00:00Z,,3058.57278600001,0.00002184,
2022-09-28T00:00:00Z,0.000099,3058.57289046001,0.00000546,
2022-09-29T00:00:00Z,0.472044699999999,3059.04494062001,0.00000546,
2022-09-30T00:00:00Z,0.5774451,3059.62239118001,0.00000546,
2022-10-01T00:00:00Z,,3059.62239664001,0.00000546,
2022-10-02T00:00:00Z,0.0000066,3059.62240870001,0.00000546,
2022-10-03T00:00:00Z,,3059.62247957001,0.00007087,
2022-10-04T00:00:00Z,,3059.62248503001,0.00000546,
2022-10-05T00:00:00Z,0.00002611,3059.62251660001,0.00000546,
2022-10-06T00:00:00Z,0.000066,3059.62258806001,0.00000546,
2022-10-07T00:00:00Z,0.000066,3059.62265952001,0.00000546,
2022-10-08T00:00:00Z,,3059.62266498001,0.00000546,
2022-10-09T00:00:00Z,0.0001089,3059.62277934001,0.00000546,
2022-10-10T00:00:00Z,0.0000726,3059.62285740001,0.00000546,
2022-10-11T00:00:00Z,,3059.62286286001,0.00000546,
2022-10-12T00:00:00Z,0.3669048,3059.98977312001,0.00000546,
2022-10-13T00:00:00Z,0.4060543,3060.39584380001,0.00001638,
2022-10-14T00:00:00Z,0.000072,3060.39592126001,0.00000546,
2022-10-15T00:00:00Z,,3060.39592672001,0.00000546,
2022-10-16T00:00:00Z,0.0000396,3060.39597178001,0.00000546,
2022-10-17T00:00:00Z,,3060.39597724001,0.00000546,
2022-10-18T00:00:00Z,0.0001089,3060.39609160001,0.00000546,
2022-10-19T00:00:00Z,,3060.39609706001,0.00000546,
2022-10-20T00:00:00Z,0.00001877,3060.39612129001,0.00000546,
2022-10-21T00:00:00Z,,3060.39612675001,0.00000546,
2022-10-22T00:00:00Z,,3060.39614313001,0.00001638,
2022-10-23T00:00:00Z,0.0000198,3060.39616839001,0.00000546,
2022-10-24T00:00:00Z,0.005,3060.40117385001,0.00000546,
2022-10-25T00:00:00Z,0.0000693,3060.40124861001,0.00000546,
2022-10-26T00:00:00Z,0.32050285,3060.72175692001,0.00000546,
2022-10-27T00:00:00Z,0.5472938,3061.26905618001,0.00000546,
2022-10-28T00:00:00Z,,3061.26906164001,0.00000546,
2022-10-29T00:00:00Z,,3061.26906710001,0.00000546,
2022-10-30T00:00:00Z,,3061.26907256001,0.00000546,
2022-10-31T00:00:00Z,,3061.26908348001,0.00001092,
2022-11-01T00:00:00Z,0.0001089,3061.26919784001,0.00000546,
2022-11-02T00:00:00Z,,3061.26920330001,0.00000546,
2022-11-03T00:00:00Z,0.0001023,3061.26931652001,0.00001092,
2022-11-04T00:00:00Z,,3061.26932198001,0.00000546,
2022-11-05T00:00:00Z,,3061.26932744001,0.00000546,
2022-11-06T00:00:00Z,0.0000165,3061.26934940001,0.00000546,
2022-11-07T00:00:00Z,,3061.26935486001,0.00000546,
2022-11-08T00:00:00Z,0.0001023,3061.26946262001,0.00000546,
2022-11-09T00:00:00Z,,3061.26946808001,0.00000546,
2022-11-10T00:00:00Z,0.3904991,3061.65997264001,0.00000546,
2022-11-11T00:00:00Z,0.1069686,3061.76694670001,0.00000546,
2022-11-12T00:00:00Z,,3061.76697400001,0.0000273,
2022-11-13T00:00:00Z,0.0000099,3061.76700028001,0.00001638,
2022-11-14T00:00:00Z,,3061.76701666001,0.00001638,
2022-11-15T00:00:00Z,,3061.76704396001,0.0000273,
2022-11-16T00:00:00Z,0.00006,3061.76710942001,0.00000546,
2022-11-17T00:00:00Z,0.00006,3061.76717488001,0.00000546,
2022-11-18T00:00:00Z,,3061.76718034001,0.00000546,
2022-11-19T00:00:00Z,,3061.76718034001,,
2022-11-20T00:00:00Z,,3061.76719126001,0.00001092,
2022-11-21T00:00:00Z,0.00130157,3061.76849829001,0.00000546,
2022-11-22T00:00:00Z,0.0000165,3061.76852025001,0.00000546,
2022-11-23T00:00:00Z,0.0000831,3061.76861973001,0.00001638,
2022-11-24T00:00:00Z,0.0000429,3061.76867355001,0.00001092,
2022-11-25T00:00:00Z,0.38945,3062.15812901001,0.00000546,
2022-11-26T00:00:00Z,0.3377633,3062.49590323001,0.00001092,
2022-11-27T00:00:00Z,,3062.49590869001,0.00000546,
2022-11-28T00:00:00Z,0.0000652,3062.49597935001,0.00000546,
2022-11-29T00:00:00Z,,3062.49598481001,0.00000546,
2022-11-30T00:00:00Z,0.00000895,3062.49599922001,0.00000546,
2022-12-01T00:00:00Z,0.0000765,3062.49609210001,0.00001638,
2022-12-02T00:00:00Z,0.0000066,3062.49610962001,0.00001092,
2022-12-03T00:00:00Z,0.0000099,3062.49613044001,0.00001092,
2022-12-04T00:00:00Z,,3062.49614136001,0.00001092,
2022-12-05T00:00:00Z,,3062.49614682001,0.00000546,
2022-12-06T00:00:00Z,0.0001,3062.49625228001,0.00000546,
2022-12-07T00:00:00Z,0.00006,3062.49631774001,0.00000546,
2022-12-08T00:00:00Z,,3062.49632866001,0.00001092,
2022-12-09T00:00:00Z,0.0000462,3062.49638032001,0.00000546,
2022-12-10T00:00:00Z,0.2736766,3062.77006238001,0.00000546,
2022-12-11T00:00:00Z,0.03196,3062.81231284001,0.01029046,
2022-12-12T00:00:00Z,,3062.82023830001,0.00792546000000002,
2022-12-13T00:00:00Z,,3062.82788876001,0.00765046000000002,
2022-12-14T00:00:00Z,,3062.83526422001,0.00737546000000002,
2022-12-15T00:00:00Z,0.0000462,3062.84098088001,0.00567046000000001,
2022-12-16T00:00:00Z,0.0000462,3062.85324800001,0.01222092,
2022-12-17T00:00:00Z,0.0000066,3062.86299506001,0.00974046,
2022-12-18T00:00:00Z,,3062.87185552001,0.00886046000000001,
2022-12-19T00:00:00Z,,3062.88314144001,0.01128592,
2022-12-20T00:00:00Z,0.00000546,3062.89129236001,0.00814546000000002,
2022-12-21T00:00:00Z,,3062.90010328001,0.00881092000000001,
2022-12-22T00:00:00Z,,3062.90956874001,0.00946546000000001,
2022-12-23T00:00:00Z,0.00078292,3062.92295212001,0.01260046,
2022-12-24T00:00:00Z,,3062.93175758001,0.00880546000000001,
2022-12-25T00:00:00Z,0.506234699999999,3063.44861820001,0.01062592,
2022-12-26T00:00:00Z,0.38533,3063.83477866001,0.00083046,
2022-12-27T00:00:00Z,0.0000462,3063.84242032001,0.00759546000000002,
2022-12-28T00:00:00Z,0.0000429,3063.85435414001,0.01189092,
2022-12-29T00:00:00Z,,3063.86508460001,0.01073046,
2022-12-30T00:00:00Z,,3063.87620006001,0.01111546,
2022-12-31T00:00:00Z,,3063.88528072001,0.00908066000000001,
2023-01-01T00:00:00Z,,3063.89485618001,0.00957546000000001,
2023-01-02T00:00:00Z,,3063.90377164001,0.00891546000000001,
2023-01-03T00:00:00Z,0.0000462,3063.91042876001,0.00661092000000001,
2023-01-04T00:00:00Z,,3063.92104922001,0.01062046,
2023-01-05T00:00:00Z,,3063.93469468001,0.01364546,
2023-01-06T00:00:00Z,,3063.94262014001,0.00792546000000002,
2023-01-07T00:00:00Z,,3063.95340560001,0.01078546,
2023-01-08T00:00:00Z,0.412284579999999,3064.37554064001,0.00985046,
2023-01-09T00:00:00Z,0.1473862,3064.52953230001,0.00660546000000001,
2023-01-10T00:00:00Z,,3064.53800776001,0.00847546000000001,
2023-01-11T00:00:00Z,,3064.54774822001,0.00974046,
2023-01-12T00:00:00Z,,3064.55583878001,0.00809056000000002,
2023-01-13T00:00:00Z,,3064.56618424001,0.01034546,
2023-01-14T00:00:00Z,0.000033,3064.57507770001,0.00886046000000001,
2023-01-15T00:00:00Z,0.0000297,3064.58342332001,0.00831592000000002,
2023-01-16T00:00:00Z,,3064.59085378001,0.00743046000000002,
2023-01-17T00:00:00Z,,3064.59773424001,0.00688046000000002,
2023-01-18T00:00:00Z,,3064.60345970001,0.00572546000000001,
2023-01-19T00:00:00Z,,3064.61243016001,0.00897046000000001,
2023-01-20T00:00:00Z,,3064.62162062001,0.00919046000000001,
2023-01-21T00:00:00Z,,3064.62619108001,0.00457046,
2023-01-22T00:00:00Z,0.30929078,3064.94275824001,0.00727638000000002,
2023-01-23T00:00:00Z,0.0000462,3064.95171380001,0.00890936000000001,
2023-01-24T00:00:00Z,,3064.95866084001,0.00694704000000001,
2023-01-25T00:00:00Z,,3064.96701344001,0.00835260000000001,
2023-01-26T00:00:00Z,,3064.97365354001,0.00664010000000001,
2023-01-27T00:00:00Z,,3064.98120762001,0.00755408000000001,
2023-01-28T00:00:00Z,,3064.98847411001,0.00726649000000001,
2023-01-29T00:00:00Z,,3064.99784486001,0.00937075,
2023-01-30T00:00:00Z,,3065.00644357001,0.00859871000000001,
2023-01-31T00:00:00Z,,3065.01303209001,0.00658852000000001,
2023-02-01T00:00:00Z,0.0000462,3065.02092839001,0.00785010000000001,
2023-02-02T00:00:00Z,0.0000462,3065.02926469001,0.00829010000000001,
